0.6363636363636364,0.18181818181818182,0.7272727272727273,1.0,1.0,0.15,0.1,0.3333333333333333,0.3333333333333333,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.4,1.0,0.2,0.5,0.0,0.16772727272727272
0.6363636363636364,0.18181818181818182,0.7272727272727273,1.0,1.0,0.15,0.1,0.3333333333333333,0.3333333333333333,0.0,0.0,0.8,0.0,0.8,0.0,0.0,0.0,0.0,0.5,0.4,1.0,0.2,0.25,1.0,0.1609772727272728
0.6363636363636364,0.18181818181818182,0.7272727272727273,1.0,1.0,0.15,0.1,0.3333333333333333,0.3333333333333333,0.0,0.0,0.8,0.0,0.8,0.0,0.0,0.0,0.0,0.5,0.4,1.0,0.2,0.25,1.0,0.1609772727272728
0.6363636363636364,0.18181818181818182,0.7272727272727273,1.0,1.0,0.15,0.1,0.3333333333333333,0.3333333333333333,0.0,0.0,0.8,0.0,0.8,0.0,0.0,0.0,0.0,0.5,0.4,1.0,0.2,0.25,1.0,0.1609772727272728
0.7272727272727273,0.2727272727272727,0.7272727272727273,1.0,1.0,0.15,0.1,0.3333333333333333,0.3333333333333333,0.0,0.6,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.5,0.4,1.0,0.2,0.0,0.0,0.17222727272727267
0.6363636363636364,0.2727272727272727,0.6818181818181818,1.0,1.0,0.15,0.1,0.3333333333333333,0.3333333333333333,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.7,0.6,1.0,0.2,0.0,1.0,0.18518181818181823
0.6363636363636364,0.2727272727272727,0.6818181818181818,1.0,1.0,0.15,0.1,0.3333333333333333,0.3333333333333333,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.7,0.6,1.0,0.2,0.0,1.0,0.18518181818181823
0.6363636363636364,0.2727272727272727,0.6818181818181818,1.0,1.0,0.15,0.1,0.3333333333333333,0.3333333333333333,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.7,0.6,1.0,0.2,0.0,1.0,0.18518181818181823
0.7272727272727273,0.09090909090909091,0.8181818181818182,1.0,1.0,0.15,0.15,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.8,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.7,0.6,1.0,0.2,0.25,0.0,0.1170681818181818
0.7272727272727273,0.09090909090909091,0.8181818181818182,1.0,1.0,0.15,0.15,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.8,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.7,0.6,1.0,0.2,0.25,0.0,0.1170681818181818
0.7272727272727273,0.09090909090909091,0.8181818181818182,1.0,1.0,0.15,0.15,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.8,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.5,0.4,1.0,0.2,0.25,0.0,0.1170681818181818
0.7272727272727273,0.09090909090909091,0.8181818181818182,1.0,1.0,0.15,0.15,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.8,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.5,0.4,1.0,0.2,0.25,0.0,0.1170681818181818
0.7272727272727273,0.09090909090909091,0.8181818181818182,1.0,1.0,0.15,0.15,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.6,0.0,0.6,0.0,0.0,0.0,0.0,0.5,0.4,1.0,0.2,0.5,1.0,0.11031818181818176
0.7272727272727273,0.09090909090909091,0.8181818181818182,1.0,1.0,0.15,0.15,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.7,0.6,1.0,0.2,0.5,0.0,0.11481818181818171
0.7272727272727273,0.09090909090909091,0.8181818181818182,1.0,1.0,0.15,0.15,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.7,0.6,1.0,0.2,0.5,0.0,0.11481818181818171
0.7272727272727273,0.09090909090909091,0.8181818181818182,1.0,1.0,0.15,0.15,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.7,0.6,1.0,0.2,0.5,0.0,0.11481818181818171
0.7272727272727273,0.09090909090909091,0.8181818181818182,1.0,1.0,0.15,0.15,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.8,0.0,0.8,0.0,0.0,0.0,0.0,0.7,0.6,1.0,0.2,0.25,1.0,0.10806818181818179
0.7272727272727273,0.09090909090909091,0.8181818181818182,1.0,1.0,0.15,0.15,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.8,0.0,0.8,0.0,0.0,0.0,0.0,0.7,0.6,1.0,0.2,0.25,1.0,0.10806818181818179
0.7272727272727273,0.09090909090909091,0.8181818181818182,1.0,1.0,0.15,0.15,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.8,0.0,0.8,0.0,0.0,0.0,0.0,0.5,0.4,1.0,0.2,0.25,1.0,0.10806818181818179
0.7272727272727273,0.09090909090909091,0.8181818181818182,1.0,1.0,0.15,0.15,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.8,0.0,0.8,0.0,0.0,0.0,0.0,0.5,0.4,1.0,0.2,0.25,1.0,0.10806818181818179
0.8181818181818182,0.09090909090909091,0.8636363636363636,1.0,1.0,0.15,0.15,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.6,0.0,0.6,0.0,0.0,0.0,0.0,0.09999999999999998,0.5,0.4,1.0,0.2,0.0,0.0,0.09286363636363626
0.7272727272727273,0.09090909090909091,0.8181818181818182,1.0,1.0,0.15,0.15,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.09999999999999998,0.5,0.4,1.0,0.2,0.0,1.0,0.10581818181818181
0.7272727272727273,0.09090909090909091,0.8181818181818182,1.0,1.0,0.15,0.15,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.09999999999999998,0.5,0.4,1.0,0.2,0.0,1.0,0.10581818181818181
0.7272727272727273,0.09090909090909091,0.8181818181818182,1.0,1.0,0.15,0.15,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.09999999999999998,0.5,0.4,1.0,0.2,0.0,1.0,0.10581818181818181
0.8181818181818182,0.09090909090909091,0.8636363636363636,1.0,1.0,0.15,0.15,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.8,0.0,0.8,0.0,0.0,0.0,0.0,0.19999999999999996,0.5,0.4,1.0,0.2,0.25,0.0,0.09061363636363629
0.8181818181818182,0.09090909090909091,0.8636363636363636,1.0,1.0,0.15,0.15,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.8,0.0,0.8,0.0,0.0,0.0,0.09999999999999998,0.19999999999999996,0.5,0.4,1.0,0.2,0.25,0.0,0.09061363636363629
0.8181818181818182,0.09090909090909091,0.8636363636363636,1.0,1.0,0.15,0.15,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.8,0.0,0.8,0.0,0.0,0.0,0.09999999999999998,0.19999999999999996,0.5,0.4,1.0,0.2,0.25,0.0,0.09061363636363629
0.8181818181818182,0.09090909090909091,0.8636363636363636,1.0,1.0,0.15,0.15,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.8,0.0,0.8,0.0,0.0,0.0,0.09999999999999998,0.19999999999999996,0.5,0.4,1.0,0.2,0.25,0.0,0.09061363636363629
0.8181818181818182,0.09090909090909091,0.8636363636363636,1.0,1.0,0.15,0.1,0.3333333333333333,0.3333333333333333,0.5,0.8,0.0,0.8,0.0,0.5,0.30000000000000004,0.19999999999999996,0.30000000000000004,0.30000000000000004,0.19999999999999996,1.0,0.2,0.25,0.0,0.13061363636363632
0.8181818181818182,0.09090909090909091,0.8636363636363636,1.0,1.0,0.15,0.1,0.3333333333333333,0.3333333333333333,0.5,0.0,0.6,0.0,0.6,0.5,0.30000000000000004,0.19999999999999996,0.30000000000000004,0.30000000000000004,0.19999999999999996,1.0,0.2,0.5,1.0,0.12386363636363629
0.8181818181818182,0.09090909090909091,0.8636363636363636,1.0,1.0,0.15,0.1,0.3333333333333333,0.3333333333333333,0.5,1.0,0.0,1.0,0.0,0.5,0.30000000000000004,0.09999999999999998,0.30000000000000004,0.30000000000000004,0.19999999999999996,1.0,0.2,0.5,0.0,0.12836363636363624
0.8181818181818182,0.09090909090909091,0.8636363636363636,1.0,1.0,0.15,0.1,0.3333333333333333,0.3333333333333333,0.5,1.0,0.0,1.0,0.0,0.5,0.30000000000000004,0.09999999999999998,0.30000000000000004,0.30000000000000004,0.19999999999999996,1.0,0.2,0.5,0.0,0.12836363636363624
0.8181818181818182,0.09090909090909091,0.8636363636363636,1.0,1.0,0.15,0.1,0.3333333333333333,0.3333333333333333,0.5,0.0,0.8,0.0,0.8,0.5,0.30000000000000004,0.09999999999999998,0.30000000000000004,0.30000000000000004,0.19999999999999996,1.0,0.2,0.25,1.0,0.1216136363636362
0.8181818181818182,0.09090909090909091,0.8636363636363636,1.0,1.0,0.15,0.1,0.3333333333333333,0.3333333333333333,0.5,0.0,0.8,0.0,0.8,0.5,0.30000000000000004,0.09999999999999998,0.30000000000000004,0.09999999999999998,0.0,1.0,0.2,0.25,1.0,0.1216136363636362
0.8181818181818182,0.09090909090909091,0.8636363636363636,1.0,1.0,0.15,0.1,0.3333333333333333,0.3333333333333333,0.5,0.0,0.8,0.0,0.8,0.5,0.30000000000000004,0.0,0.30000000000000004,0.09999999999999998,0.0,1.0,0.2,0.25,1.0,0.1216136363636362
0.8181818181818182,0.09090909090909091,0.8636363636363636,1.0,1.0,0.15,0.1,0.3333333333333333,0.3333333333333333,0.5,0.0,0.8,0.0,0.8,0.5,0.30000000000000004,0.0,0.30000000000000004,0.09999999999999998,0.0,1.0,0.2,0.25,1.0,0.1216136363636362
0.9090909090909091,0.09090909090909091,0.9090909090909091,1.0,1.0,0.15,0.1,0.3333333333333333,0.3333333333333333,0.5,0.6,0.0,0.6,0.0,0.5,0.30000000000000004,0.0,0.30000000000000004,0.09999999999999998,0.0,1.0,0.2,0.0,0.0,0.1064090909090909
0.8181818181818182,0.09090909090909091,0.8636363636363636,1.0,1.0,0.15,0.1,0.3333333333333333,0.3333333333333333,0.5,0.0,1.0,0.0,1.0,0.5,0.30000000000000004,0.0,0.30000000000000004,0.09999999999999998,0.0,1.0,0.2,0.0,1.0,0.11936363636363634
0.9090909090909091,0.09090909090909091,0.9090909090909091,1.0,1.0,0.15,0.1,0.3333333333333333,0.3333333333333333,0.5,0.8,0.0,0.8,0.0,0.5,0.30000000000000004,0.0,0.30000000000000004,0.09999999999999998,0.0,1.0,0.2,0.25,0.0,0.10415909090909081
0.9090909090909091,0.09090909090909091,0.9090909090909091,1.0,1.0,0.15,0.1,0.3333333333333333,0.3333333333333333,0.5,0.8,0.0,0.8,0.0,0.5,0.4,0.0,0.30000000000000004,0.0,0.0,0.0,0.2,0.25,0.0,0.10415909090909081
0.9090909090909091,0.09090909090909091,0.9090909090909091,1.0,1.0,0.15,0.1,0.3333333333333333,0.3333333333333333,0.5,0.8,0.0,0.8,0.0,0.5,0.4,0.0,0.30000000000000004,0.0,0.0,0.0,0.2,0.25,0.0,0.10415909090909081
0.9090909090909091,0.09090909090909091,0.9090909090909091,1.0,1.0,0.15,0.1,0.3333333333333333,0.3333333333333333,0.5,0.0,0.6,0.0,0.6,0.5,0.4,0.0,0.30000000000000004,0.0,0.0,0.0,0.2,0.5,1.0,0.097409090909091
0.9090909090909091,0.09090909090909091,0.9090909090909091,1.0,1.0,0.15,0.1,0.3333333333333333,0.3333333333333333,0.5,1.0,0.0,1.0,0.0,0.5,0.4,0.0,0.30000000000000004,0.0,0.0,0.0,0.2,0.5,0.0,0.10190909090909095
0.9090909090909091,0.09090909090909091,0.9090909090909091,1.0,1.0,0.15,0.1,0.3333333333333333,0.3333333333333333,0.5,1.0,0.0,1.0,0.0,0.5,0.4,0.0,0.30000000000000004,0.0,0.0,0.0,0.2,0.5,0.0,0.10190909090909095
0.9090909090909091,0.09090909090909091,0.9090909090909091,1.0,1.0,0.15,0.1,0.3333333333333333,0.3333333333333333,0.5,1.0,0.0,1.0,0.0,0.5,0.4,0.0,0.30000000000000004,0.0,0.0,0.0,0.2,0.5,0.0,0.10190909090909095
0.9090909090909091,0.09090909090909091,0.9090909090909091,1.0,1.0,0.15,0.1,0.3333333333333333,0.3333333333333333,0.5,0.0,0.8,0.0,0.8,0.5,0.4,0.0,0.30000000000000004,0.0,0.0,0.0,0.2,0.25,1.0,0.09515909090909092
0.9090909090909091,0.09090909090909091,0.9090909090909091,1.0,1.0,0.15,0.1,0.3333333333333333,0.3333333333333333,0.5,0.0,0.8,0.0,0.8,0.5,0.30000000000000004,0.0,0.30000000000000004,0.09999999999999998,0.0,1.0,0.2,0.25,1.0,0.09515909090909092
0.9090909090909091,0.09090909090909091,0.9090909090909091,1.0,1.0,0.15,0.1,0.3333333333333333,0.3333333333333333,0.5,0.0,0.8,0.0,0.8,0.5,0.30000000000000004,0.0,0.30000000000000004,0.09999999999999998,0.0,1.0,0.2,0.25,1.0,0.09515909090909092
0.9090909090909091,0.09090909090909091,0.9090909090909091,1.0,1.0,0.15,0.1,0.3333333333333333,0.3333333333333333,0.5,0.0,0.8,0.0,0.8,0.5,0.30000000000000004,0.0,0.30000000000000004,0.09999999999999998,0.0,1.0,0.2,0.25,1.0,0.09515909090909092
1.0,0.09090909090909091,0.9545454545454546,1.0,1.0,0.15,0.1,0.3333333333333333,0.3333333333333333,0.5,0.6,0.0,0.6,0.0,0.5,0.30000000000000004,0.0,0.30000000000000004,0.09999999999999998,0.0,1.0,0.2,0.0,0.0,0.0
0.9090909090909091,0.09090909090909091,0.9090909090909091,1.0,1.0,0.15,0.1,0.3333333333333333,0.3333333333333333,0.5,0.0,1.0,0.0,1.0,0.5,0.30000000000000004,0.0,0.30000000000000004,0.09999999999999998,0.0,1.0,0.2,0.0,1.0,0.09290909090909083
0.9090909090909091,0.09090909090909091,0.9090909090909091,1.0,1.0,0.15,0.1,0.3333333333333333,0.3333333333333333,0.5,0.0,1.0,0.0,1.0,0.5,0.30000000000000004,0.0,0.30000000000000004,0.09999999999999998,0.0,1.0,0.2,0.0,1.0,0.09290909090909083
0.9090909090909091,0.09090909090909091,0.9090909090909091,1.0,1.0,0.15,0.1,0.3333333333333333,0.3333333333333333,0.5,0.0,1.0,0.0,1.0,0.5,0.30000000000000004,0.0,0.30000000000000004,0.09999999999999998,0.0,1.0,0.2,0.0,1.0,0.09290909090909083
0.09090909090909091,0.09090909090909091,0.5,1.0,1.0,0.1,0.1,0.5,0.0,0.0,0.0,0.8,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25,1.0,0.29325
0.09090909090909091,0.09090909090909091,0.5,1.0,1.0,0.1,0.1,0.5,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25,0.0,0.30000000000000004
0.09090909090909091,0.09090909090909091,0.5,1.0,1.0,0.1,0.1,0.5,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25,0.0,0.30000000000000004
0.18181818181818182,0.09090909090909091,0.5454545454545454,1.0,1.0,0.1,0.1,0.5,0.0,0.0,0.8,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25,0.0,0.2757954545454545
0.09090909090909091,0.09090909090909091,0.5,1.0,1.0,0.1,0.1,0.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25,1.0,0.29100000000000004
0.09090909090909091,0.09090909090909091,0.5,1.0,1.0,0.1,0.1,0.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25,1.0,0.29100000000000004
0.18181818181818182,0.09090909090909091,0.5454545454545454,1.0,1.0,0.1,0.1,0.5,0.0,0.0,0.0,0.8,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25,1.0,0.2667954545454545
0.18181818181818182,0.09090909090909091,0.5454545454545454,1.0,1.0,0.1,0.1,0.5,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25,0.0,0.27354545454545454
0.18181818181818182,0.09090909090909091,0.5454545454545454,1.0,1.0,0.1,0.1,0.5,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25,0.0,0.27354545454545454
0.2727272727272727,0.09090909090909091,0.5909090909090909,1.0,1.0,0.1,0.1,0.5,0.0,0.0,0.8,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25,0.0,0.2493409090909091
0.18181818181818182,0.09090909090909091,0.5454545454545454,1.0,1.0,0.1,0.1,0.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25,1.0,0.2645454545454544
0.18181818181818182,0.09090909090909091,0.5454545454545454,1.0,1.0,0.1,0.1,0.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25,1.0,0.2645454545454544
0.2727272727272727,0.18181818181818182,0.5454545454545454,1.0,1.0,0.1,0.1,0.5,0.0,0.0,0.0,0.8,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25,1.0,0.2667954545454545
0.2727272727272727,0.18181818181818182,0.5454545454545454,1.0,1.0,0.1,0.1,0.5,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25,0.0,0.27354545454545454
0.2727272727272727,0.18181818181818182,0.5454545454545454,1.0,1.0,0.1,0.1,0.5,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25,0.0,0.27354545454545454
0.36363636363636365,0.18181818181818182,0.5909090909090909,1.0,1.0,0.1,0.1,0.5,0.0,0.0,0.8,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25,0.0,0.2493409090909091
0.2727272727272727,0.18181818181818182,0.5454545454545454,1.0,1.0,0.1,0.1,0.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25,1.0,0.26454545454545453
0.2727272727272727,0.18181818181818182,0.5454545454545454,1.0,1.0,0.1,0.1,0.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25,1.0,0.26454545454545453
0.36363636363636365,0.18181818181818182,0.5909090909090909,1.0,1.0,0.1,0.1,0.5,0.0,0.0,0.0,0.8,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25,1.0,0.240340909090909
0.36363636363636365,0.18181818181818182,0.5909090909090909,1.0,1.0,0.1,0.1,0.5,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25,0.0,0.24709090909090903
0.36363636363636365,0.18181818181818182,0.5909090909090909,1.0,1.0,0.1,0.1,0.5,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25,0.0,0.24709090909090903
0.45454545454545453,0.18181818181818182,0.6363636363636364,1.0,1.0,0.1,0.1,0.5,0.0,0.0,0.8,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25,0.0,0.2228863636363636
0.36363636363636365,0.18181818181818182,0.5909090909090909,1.0,1.0,0.1,0.1,0.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25,1.0,0.23809090909090902
0.36363636363636365,0.18181818181818182,0.5909090909090909,1.0,1.0,0.1,0.1,0.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25,1.0,0.23809090909090902
0.45454545454545453,0.2727272727272727,0.5909090909090909,1.0,1.0,0.1,0.1,0.5,0.0,0.0,0.0,0.8,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25,1.0,0.240340909090909
0.45454545454545453,0.2727272727272727,0.5909090909090909,1.0,1.0,0.1,0.1,0.5,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25,0.0,0.24709090909090903
0.45454545454545453,0.2727272727272727,0.5909090909090909,1.0,1.0,0.1,0.1,0.5,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25,0.0,0.24709090909090903
0.5454545454545454,0.09090909090909091,0.7272727272727273,1.0,1.0,0.1,0.15,0.5,0.0,0.3333333333333333,0.8,0.0,0.8,0.0,0.0,0.0,0.09999999999999998,0.0,0.0,0.0,0.0,0.2,0.25,0.0,0.1699772727272728
0.45454545454545453,0.09090909090909091,0.6818181818181818,1.0,1.0,0.1,0.15,0.5,0.0,0.3333333333333333,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25,1.0,0.18518181818181811
0.45454545454545453,0.09090909090909091,0.6818181818181818,1.0,1.0,0.1,0.15,0.5,0.0,0.3333333333333333,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25,1.0,0.18518181818181811
0.5454545454545454,0.09090909090909091,0.7272727272727273,1.0,1.0,0.1,0.15,0.5,0.0,0.3333333333333333,0.0,0.8,0.0,0.8,0.0,0.0,0.0,0.09999999999999998,0.0,0.0,0.0,0.2,0.25,1.0,0.1609772727272727
0.5454545454545454,0.09090909090909091,0.7272727272727273,1.0,1.0,0.1,0.15,0.5,0.0,0.3333333333333333,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.09999999999999998,0.0,0.0,0.0,0.2,0.25,0.0,0.16772727272727272
0.6363636363636364,0.09090909090909091,0.7727272727272727,1.0,1.0,0.1,0.15,0.5,0.0,0.3333333333333333,0.8,0.0,0.8,0.0,0.0,0.0,0.09999999999999998,0.19999999999999996,0.0,0.0,0.0,0.2,0.25,0.0,0.1435227272727273
0.5454545454545454,0.09090909090909091,0.7272727272727273,1.0,1.0,0.1,0.15,0.5,0.0,0.3333333333333333,0.0,1.0,0.0,1.0,0.0,0.0,0.30000000000000004,0.19999999999999996,0.0,0.0,0.0,0.2,0.25,1.0,0.15872727272727272
0.5454545454545454,0.09090909090909091,0.7272727272727273,1.0,1.0,0.1,0.15,0.5,0.0,0.3333333333333333,0.0,1.0,0.0,1.0,0.0,0.0,0.30000000000000004,0.19999999999999996,0.0,0.0,0.0,0.2,0.25,1.0,0.15872727272727272
0.6363636363636364,0.18181818181818182,0.7272727272727273,1.0,1.0,0.1,0.15,0.5,0.0,0.3333333333333333,0.0,0.8,0.0,0.8,0.0,0.0,0.4,0.30000000000000004,0.0,0.0,0.0,0.2,0.25,1.0,0.1609772727272728
0.6363636363636364,0.18181818181818182,0.7272727272727273,1.0,1.0,0.1,0.15,0.5,0.0,0.3333333333333333,1.0,0.0,1.0,0.0,0.0,0.0,0.30000000000000004,0.30000000000000004,0.0,0.0,0.0,0.2,0.25,0.0,0.16772727272727272
0.6363636363636364,0.18181818181818182,0.7272727272727273,1.0,1.0,0.1,0.15,0.5,0.0,0.3333333333333333,1.0,0.0,1.0,0.0,0.0,0.0,0.30000000000000004,0.30000000000000004,0.0,0.0,0.0,0.2,0.25,0.0,0.16772727272727272
0.7272727272727273,0.18181818181818182,0.7727272727272727,1.0,1.0,0.1,0.15,0.5,0.0,0.3333333333333333,0.8,0.0,0.8,0.0,0.0,0.0,0.4,0.4,0.0,0.0,0.0,0.2,0.25,0.0,0.1435227272727273
0.6363636363636364,0.18181818181818182,0.7272727272727273,1.0,1.0,0.1,0.15,0.5,0.0,0.3333333333333333,0.0,1.0,0.0,1.0,0.0,0.0,0.30000000000000004,0.4,0.0,0.0,0.0,0.2,0.25,1.0,0.15872727272727283
0.6363636363636364,0.18181818181818182,0.7272727272727273,1.0,1.0,0.1,0.15,0.5,0.0,0.3333333333333333,0.0,1.0,0.0,1.0,0.0,0.0,0.30000000000000004,0.4,0.0,0.0,0.0,0.2,0.25,1.0,0.15872727272727283
0.5454545454545454,0.18181818181818182,0.6818181818181818,1.0,1.0,0.15,0.15,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.8,0.0,0.8,0.0,0.3333333333333333,0.5,0.4,0.5,0.09999999999999998,0.0,0.0,0.2,0.25,0.0,0.37643181818181826
0.5454545454545454,0.18181818181818182,0.6818181818181818,1.0,1.0,0.15,0.15,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.8,0.0,0.8,0.3333333333333333,0.5,0.4,0.5,0.09999999999999998,0.0,0.0,0.2,0.25,1.0,0.36743181818181825
0.5454545454545454,0.18181818181818182,0.6818181818181818,1.0,1.0,0.15,0.15,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,0.0,1.0,0.0,0.3333333333333333,0.5,0.4,0.5,0.09999999999999998,0.0,0.0,0.2,0.25,0.0,0.37418181818181817
0.5454545454545454,0.18181818181818182,0.6818181818181818,1.0,1.0,0.15,0.15,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,0.0,1.0,0.0,0.3333333333333333,0.5,0.4,0.5,0.09999999999999998,0.0,0.0,0.2,0.25,0.0,0.37418181818181817
0.5454545454545454,0.18181818181818182,0.6818181818181818,1.0,1.0,0.15,0.15,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.8,0.0,0.8,0.3333333333333333,0.9,0.5,0.6,0.19999999999999996,0.30000000000000004,0.0,0.2,0.25,1.0,0.22743181818181823
0.6363636363636364,0.18181818181818182,0.7272727272727273,1.0,1.0,0.15,0.15,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.8,0.0,0.8,0.0,0.3333333333333333,0.9,0.5,0.6,0.19999999999999996,0.30000000000000004,0.0,0.2,0.25,0.0,0.20997727272727285
0.5454545454545454,0.18181818181818182,0.6818181818181818,1.0,1.0,0.15,0.15,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,1.0,0.0,1.0,0.3333333333333333,0.9,0.4,0.6,0.19999999999999996,0.30000000000000004,0.0,0.2,0.25,1.0,0.22518181818181815
0.5454545454545454,0.18181818181818182,0.6818181818181818,1.0,1.0,0.15,0.15,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,1.0,0.0,1.0,0.3333333333333333,0.9,0.4,0.6,0.19999999999999996,0.30000000000000004,0.0,0.2,0.25,1.0,0.22518181818181815
0.6363636363636364,0.2727272727272727,0.6818181818181818,1.0,1.0,0.15,0.1,0.3333333333333333,0.3333333333333333,0.0,0.8,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.19999999999999996,0.30000000000000004,0.0,0.2,0.25,0.0,0.19643181818181832
0.6363636363636364,0.2727272727272727,0.6818181818181818,1.0,1.0,0.15,0.1,0.3333333333333333,0.3333333333333333,0.0,0.0,0.8,0.0,0.8,0.0,0.0,0.0,0.0,0.19999999999999996,0.30000000000000004,0.0,0.2,0.25,1.0,0.1874318181818182
