0.7272727272727273,0.18181818181818182,0.7727272727272727,1.0,1.0,3,3,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.0,0.09999999999999998,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,17.0,18.0,18.0,0.3522727272727273
0.7272727272727273,0.18181818181818182,0.7727272727272727,1.0,1.0,3,3,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.0,0.09999999999999998,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,16.0,17.0,17.0,0.3522727272727273
0.7272727272727273,0.18181818181818182,0.7727272727272727,1.0,1.0,3,3,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.0,0.09999999999999998,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,16.0,17.0,17.0,0.3522727272727273
0.7272727272727273,0.18181818181818182,0.7727272727272727,1.0,1.0,3,3,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.4,0.0,0.4,0.0,0.3333333333333333,0.09999999999999998,0.09999999999999998,0.19999999999999996,0.0,0.0,0.0,1.0,0.6,0.0,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,16.0,17.0,17.0,0.38802272727272724
0.7272727272727273,0.18181818181818182,0.7727272727272727,1.0,1.0,3,3,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.4,0.0,0.4,0.0,0.3333333333333333,0.0,0.09999999999999998,0.19999999999999996,0.0,0.0,0.0,1.0,0.6,0.0,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,17.0,18.0,18.0,0.38802272727272724
0.7272727272727273,0.18181818181818182,0.7727272727272727,1.0,1.0,3,3,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.4,0.0,0.4,0.0,0.3333333333333333,0.0,0.09999999999999998,0.19999999999999996,0.0,0.0,0.0,1.0,0.6,0.0,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,17.0,18.0,18.0,0.38802272727272724
0.7272727272727273,0.18181818181818182,0.7727272727272727,1.0,1.0,3,3,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.4,0.0,0.4,0.0,0.3333333333333333,0.0,0.09999999999999998,0.19999999999999996,0.0,0.0,0.0,1.0,0.6,0.0,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,17.0,18.0,18.0,0.38802272727272724
0.7272727272727273,0.18181818181818182,0.7727272727272727,1.0,1.0,3,3,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.6,0.0,0.6,0.0,0.3333333333333333,0.09999999999999998,0.0,0.30000000000000004,0.0,0.0,0.0,1.0,0.4,0.0,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,17.0,18.0,18.0,0.34577272727272734
0.7272727272727273,0.18181818181818182,0.7727272727272727,1.0,1.0,3,3,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.6,0.0,0.6,0.0,0.3333333333333333,0.09999999999999998,0.0,0.30000000000000004,0.0,0.0,0.0,1.0,0.4,0.0,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,17.0,18.0,18.0,0.34577272727272734
0.7272727272727273,0.18181818181818182,0.7727272727272727,1.0,1.0,3,3,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.6,0.0,0.6,0.0,0.3333333333333333,0.0,0.0,0.30000000000000004,0.0,0.0,0.0,1.0,0.4,0.0,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,16.0,17.0,17.0,0.34577272727272734
0.7272727272727273,0.18181818181818182,0.7727272727272727,1.0,1.0,3,3,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.6,0.0,0.6,0.0,0.3333333333333333,0.0,0.0,0.30000000000000004,0.0,0.0,0.0,1.0,0.4,0.0,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,16.0,17.0,17.0,0.34577272727272734
0.7272727272727273,0.18181818181818182,0.7727272727272727,1.0,1.0,3,3,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.8,0.0,0.8,0.0,0.3333333333333333,0.09999999999999998,0.09999999999999998,0.4,0.0,0.0,0.0,1.0,0.2,0.0,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,16.0,17.0,17.0,0.3035227272727272
0.7272727272727273,0.18181818181818182,0.7727272727272727,1.0,1.0,3,3,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.8,0.0,0.8,0.0,0.3333333333333333,0.19999999999999996,0.09999999999999998,0.4,0.0,0.0,0.0,1.0,0.2,0.0,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,17.0,18.0,18.0,0.3035227272727272
0.7272727272727273,0.18181818181818182,0.7727272727272727,1.0,1.0,3,3,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.8,0.0,0.8,0.0,0.3333333333333333,0.19999999999999996,0.19999999999999996,0.4,0.0,0.0,0.0,1.0,0.2,0.0,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,17.0,18.0,18.0,0.3035227272727272
0.7272727272727273,0.18181818181818182,0.7727272727272727,1.0,1.0,3,3,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.8,0.0,0.8,0.0,0.3333333333333333,0.19999999999999996,0.19999999999999996,0.4,0.0,0.0,0.0,1.0,0.2,0.0,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,17.0,18.0,18.0,0.3035227272727272
0.6363636363636364,0.2727272727272727,0.6818181818181818,1.0,1.0,3,3,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.4,0.0,0.4,0.0,0.3333333333333333,0.30000000000000004,0.30000000000000004,0.5,0.0,0.0,0.0,1.0,0.6,0.0,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,17.0,18.0,18.0,0.34093181818181817
0.6363636363636364,0.2727272727272727,0.6818181818181818,1.0,1.0,3,3,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.4,0.0,0.4,0.0,0.3333333333333333,0.30000000000000004,0.09999999999999998,0.5,0.0,0.0,0.0,1.0,0.6,0.0,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,17.0,18.0,18.0,0.34093181818181817
0.6363636363636364,0.2727272727272727,0.6818181818181818,1.0,1.0,3,3,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.4,0.0,0.4,0.0,0.3333333333333333,0.09999999999999998,0.09999999999999998,0.5,0.0,0.0,0.0,1.0,0.6,0.0,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,15.0,16.0,16.0,0.34093181818181817
0.6363636363636364,0.2727272727272727,0.6818181818181818,1.0,1.0,3,3,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.4,0.0,0.4,0.0,0.3333333333333333,0.09999999999999998,0.09999999999999998,0.5,0.0,0.0,0.0,1.0,0.6,0.0,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,15.0,16.0,16.0,0.34093181818181817
0.6363636363636364,0.09090909090909091,0.7727272727272727,1.0,1.0,3,4,0.3333333333333333,0.3333333333333333,0.5,0.6,0.0,0.6,0.0,0.25,0.19999999999999996,0.19999999999999996,0.6,0.0,0.0,0.0,0.5,0.4,0.0,0.25,0.3333333333333333,0.0,0.5,0.3333333333333333,0.0,0.0,0.0,15.0,16.0,16.0,0.2657727272727274
